NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.00875;0.0525;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.05259087393658159;-1.0;0.05877803557617943;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.42923433874709976;0.9992266047950503;0.38360402165506574;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.39285714285714285;0.46296296296296297;0.4642857142857143;0.48148148148148145;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.008791666666666666;0.05275;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.051817478731631866;-1.0;0.058004640371229696;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4323279195668987;0.9992266047950503;0.382830626450116;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.4017857142857143;0.46296296296296297;0.4642857142857143;0.4722222222222222;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.008833333333333334;0.053;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.05104408352668213;-1.0;0.05723124516627997;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4354215003866976;0.9992266047950503;0.3820572312451663;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.4107142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.008875;0.05325;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.050270688321732405;-1.0;0.05645784996133024;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4385150812064965;0.9992266047950503;0.38128383604021654;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.41964285714285715;0.46296296296296297;0.4642857142857143;0.4537037037037037;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.008916666666666666;0.0535;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.04949729311678268;-1.0;0.05568445475638051;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.44160866202629545;0.9992266047950503;0.3805104408352668;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.42857142857142855;0.46296296296296297;0.4642857142857143;0.4444444444444444;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.008958333333333334;0.05375;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.048723897911832945;-1.0;0.05491105955143078;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.44470224284609433;0.9992266047950503;0.37973704563031707;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.4375;0.46296296296296297;0.4642857142857143;0.4351851851851852;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.009;0.054;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.04795050270688322;-1.0;0.054137664346481054;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.44779582366589327;0.9992266047950503;0.37896365042536734;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.44642857142857145;0.46296296296296297;0.4642857142857143;0.42592592592592593;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.009041666666666667;0.05425;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.04717710750193349;-1.0;0.05336426914153132;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4508894044856922;0.9992266047950503;0.37819025522041766;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.45535714285714285;0.46296296296296297;0.4642857142857143;0.4166666666666667;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.009083333333333334;0.0545;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.04640371229698376;-1.0;0.05259087393658159;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.46326372776488783;0.9992266047950503;0.3774168600154679;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.4074074074074074;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.009125;0.05475;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.04563031709203403;-1.0;0.051817478731631866;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.47641144624903325;0.9992266047950503;0.3766434648105182;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.4732142857142857;0.46296296296296297;0.4642857142857143;0.39814814814814814;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.009166666666666667;0.055;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.0448569218870843;-1.0;0.05104408352668213;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.48105181747873166;0.9992266047950503;0.37587006960556846;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.48214285714285715;0.46296296296296297;0.4642857142857143;0.3888888888888889;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.009208333333333334;0.05525;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.04408352668213457;-1.0;0.050270688321732405;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.48569218870843;0.9992266047950503;0.3750966744006187;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.49107142857142855;0.46296296296296297;0.4642857142857143;0.37962962962962965;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.00925;0.0555;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.04331013147718484;-1.0;0.04949729311678268;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.4903325599381284;0.9992266047950503;0.374323279195669;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.5;0.46296296296296297;0.4642857142857143;0.37037037037037035;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.009291666666666667;0.05575;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.042536736272235115;-1.0;0.048723897911832945;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.49497293116782676;0.9992266047950503;0.37354988399071926;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.5089285714285714;0.46296296296296297;0.4642857142857143;0.3611111111111111;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.009333333333333334;0.056;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.04176334106728538;-1.0;0.04795050270688322;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.49961330239752516;0.9992266047950503;0.3727764887857695;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.5178571428571429;0.46296296296296297;0.4642857142857143;0.35185185185185186;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.009375;0.05625;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.040989945862335654;-1.0;0.04717710750193349;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5042536736272235;0.9992266047950503;0.3720030935808198;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.5267857142857143;0.46296296296296297;0.4642857142857143;0.3425925925925926;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.009416666666666667;0.0565;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.04021655065738593;-1.0;0.04640371229698376;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5088940448569219;0.9992266047950503;0.37122969837587005;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.5357142857142857;0.46296296296296297;0.4642857142857143;0.3333333333333333;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
NEUTRAL;0.0;0.0;0.6450116009280742;0.6666666666666666;0.0037722073497201266;0.009458333333333332;0.05675;0.8590909090909091;1.0;0.0;0.0;0.0;0.0;0.03944315545243619;-1.0;0.04563031709203403;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.5135344160866203;0.9992266047950503;0.4191802010827533;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.6666666666666666;0.5446428571428571;0.46296296296296297;0.4642857142857143;0.3333333333333333;0.36607142857142855;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.7517401392111369;1.0;1.2168410805548795E-4;2.5E-4;0.0015;0.9954545454545455;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.4074074074074074;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.945862335653519;1.0;0.0012168410805548796;0.00175;0.0105;0.9545454545454546;1.0;0.0;0.0;0.0;0.0;0.10827532869296211;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.3866976024748647;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;1.0;0.5185185185185185;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.030935808197989172;0.2962962962962963;1.0;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
UP;0.0;0.0;0.9737045630317092;1.0;0.002311998053054271;0.00325;0.0195;0.9136363636363637;1.0;0.0;0.0;0.0;0.0;0.07733952049497293;-1.0;0.09280742459396751;-1.0;RIGHT;UP;UP;UP;0.41453982985305493;0.9992266047950503;0.3990719257540603;0.9992266047950503;0.6666666666666666;1.0;0.8518518518518519;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.6666666666666666;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.030935808197989172;0.6666666666666666;0.9642857142857143;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.7610208816705336;1.0;0.0034071550255536627;0.00475;0.0285;0.8727272727272727;1.0;0.0;0.0;0.0;0.0;0.04021655065738593;0.05259087393658159;0.05568445475638051;0.06805877803557618;RIGHT;RIGHT;RIGHT;RIGHT;0.6163959783449343;0.4903325599381284;0.4733178654292343;0.39597834493426143;0.5555555555555556;0.7857142857142857;0.8888888888888888;0.6428571428571429;0.6666666666666666;0.5;0.8888888888888888;0.4642857142857143;0.6296296296296297;0.35714285714285715;0.0030935808197989174;0.04640371229698376;0.5925925925925926;0.7857142857142857;0.9629629629629629;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7610208816705336;1.0;0.003528839133609151;0.005333333333333333;0.032;0.8681818181818182;1.0;0.0;0.0;0.0;0.0;0.029389017788089715;0.04176334106728538;0.0448569218870843;0.05723124516627997;RIGHT;RIGHT;RIGHT;RIGHT;0.7138437741686001;0.5676720804331014;0.5978344934261408;0.44779582366589327;0.5555555555555556;0.7857142857142857;0.8888888888888888;0.7678571428571429;0.6111111111111112;0.5714285714285714;0.8888888888888888;0.5892857142857143;0.6666666666666666;0.44642857142857145;0.006187161639597835;0.04640371229698376;0.6296296296296297;0.7857142857142857;0.9629629629629629;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7517401392111369;1.0;0.003528839133609151;0.005833333333333334;0.035;0.8681818181818182;1.0;0.0;0.0;0.0;0.0;0.029389017788089715;0.04176334106728538;0.0448569218870843;0.05723124516627997;RIGHT;RIGHT;RIGHT;RIGHT;0.7811291569992266;0.6094354215003867;0.6813611755607115;0.5181747873163186;0.4444444444444444;0.7857142857142857;0.7962962962962963;0.7857142857142857;0.5555555555555556;0.625;0.8703703703703703;0.6785714285714286;0.6666666666666666;0.5535714285714286;0.0030935808197989174;0.04640371229698376;0.4074074074074074;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7424593967517401;1.0;0.0038938914577756143;0.006333333333333333;0.038;0.8545454545454545;1.0;0.0;0.0;0.0;0.0;0.029389017788089715;0.04176334106728538;0.0448569218870843;0.038669760247486466;RIGHT;RIGHT;RIGHT;UP;0.7718484145398299;0.6597061098221191;0.6720804331013148;0.5645784996133024;0.3333333333333333;0.7857142857142857;0.6851851851851852;0.7857142857142857;0.6111111111111112;0.6785714285714286;0.7592592592592593;0.6785714285714286;0.5740740740740741;0.5714285714285714;0.0030935808197989174;0.037122969837587005;0.3333333333333333;0.75;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
DOWN;0.0;0.0;0.7331786542923434;1.0;0.004258943781942078;0.006833333333333334;0.041;0.8409090909090909;1.0;0.0;0.0;0.0;0.0;0.029389017788089715;0.04176334106728538;0.0448569218870843;0.038669760247486466;RIGHT;RIGHT;RIGHT;RIGHT;0.7625676720804331;0.7006960556844548;0.6883217324052591;0.5552977571539056;0.2222222222222222;0.7857142857142857;0.5740740740740741;0.7857142857142857;0.6666666666666666;0.7321428571428571;0.6666666666666666;0.6964285714285714;0.46296296296296297;0.5714285714285714;0.0030935808197989174;0.027842227378190254;0.18518518518518517;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.9365815931941222;1.0;0.004989048430275006;0.007833333333333333;0.047;0.8136363636363636;1.0;0.0;0.0;0.0;0.0;0.029389017788089715;0.04176334106728538;0.0448569218870843;0.038669760247486466;UP;UP;UP;UP;0.7440061871616396;0.7563805104408353;0.7594740912606341;0.6465583913379737;0.2222222222222222;1.0;0.35185185185185186;0.7857142857142857;0.5;0.7857142857142857;0.5370370370370371;0.7857142857142857;0.35185185185185186;0.6785714285714286;0.0030935808197989174;0.02165506573859242;0.18518518518518517;1.0;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.9365815931941222;1.0;0.005110732538330494;0.008416666666666666;0.0505;0.8090909090909091;1.0;0.0;0.0;0.0;0.0;0.018561484918793503;0.030935808197989172;0.03402938901778809;0.027842227378190254;UP;RIGHT;RIGHT;UP;0.7331786542923434;0.8298530549110595;0.811291569992266;0.7424593967517401;0.2222222222222222;1.0;0.2222222222222222;0.7857142857142857;0.4444444444444444;0.8571428571428571;0.4444444444444444;0.8214285714285714;0.3333333333333333;0.7857142857142857;0.0030935808197989174;0.02165506573859242;0.18518518518518517;1.0;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.7238979118329466;1.0;0.007179362375273789;0.01125;0.0675;0.7545454545454545;0.75;1.0;1.0;1.0;1.0;0.04176334106728538;0.038669760247486466;0.038669760247486466;0.02320185614849188;RIGHT;RIGHT;RIGHT;RIGHT;0.9505027068832174;0.9474091260634184;0.9133797370456304;0.8940448569218871;0.1111111111111111;0.7857142857142857;0.3888888888888889;1.0;0.35185185185185186;1.0;0.3333333333333333;0.9821428571428571;0.2222222222222222;0.9464285714285714;0.0030935808197989174;0.0711523588553751;0.1111111111111111;0.75;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
UP;0.0;0.0;0.7238979118329466;1.0;0.007301046483329277;0.011833333333333333;0.071;0.75;0.75;1.0;1.0;1.0;1.0;0.04717710750193349;0.040989945862335654;0.04408352668213457;0.017788089713843776;RIGHT;RIGHT;RIGHT;RIGHT;0.9559164733178654;0.8994586233565351;0.8808971384377416;0.843000773395205;0.1111111111111111;0.7857142857142857;0.4537037037037037;1.0;0.3333333333333333;0.9553571428571429;0.3333333333333333;0.9196428571428571;0.2222222222222222;0.8839285714285714;0.0030935808197989174;0.0711523588553751;0.1111111111111111;0.75;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.6264501160092807;1.0;0.007666098807495741;0.012333333333333333;0.074;0.7363636363636363;0.75;1.0;1.0;1.0;1.0;0.06109822119102862;0.05491105955143078;0.05336426914153132;0.02242846094354215;DOWN;DOWN;RIGHT;DOWN;0.9605568445475638;0.871616395978345;0.8507347254447022;0.8151585460170147;0.1111111111111111;0.6785714285714286;0.5092592592592593;1.0;0.3333333333333333;0.9017857142857143;0.3611111111111111;0.8928571428571429;0.2222222222222222;0.8303571428571429;0.0030935808197989174;0.061871616395978345;0.1111111111111111;0.6428571428571429;0.037037037037037035;0.03571428571428571;1.0;1.0;0.0;1.0;
DOWN;0.0;0.0;0.6450116009280742;1.0;0.00839620345582867;0.013333333333333334;0.08;0.7090909090909091;0.75;1.0;1.0;1.0;1.0;0.05955143078112916;0.028615622583139984;0.025522041763341066;0.013147718484145398;DOWN;DOWN;DOWN;DOWN;0.9698375870069605;0.8569218870843001;0.8344934261407579;0.7385924207269915;0.3333333333333333;0.6785714285714286;0.6203703703703703;1.0;0.4351851851851852;0.8928571428571429;0.4444444444444444;0.8660714285714286;0.28703703703703703;0.7857142857142857;0.0030935808197989174;0.07424593967517401;0.3333333333333333;0.7142857142857143;0.9629629629629629;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7424593967517401;1.0;0.011073253833049404;0.013833333333333333;0.083;0.7;0.75;1.0;1.0;1.0;0.0;0.04717710750193349;0.014694508894044857;0.01160092807424594;-1.0;RIGHT;RIGHT;RIGHT;UP;0.974477958236659;0.8252126836813611;0.8066511987625676;0.9992266047950503;0.3333333333333333;0.7857142857142857;0.6759259259259259;1.0;0.4444444444444444;0.8482142857142857;0.4444444444444444;0.8125;0.46296296296296297;0.4642857142857143;0.01237432327919567;0.06496519721577726;0.18518518518518517;0.7857142857142857;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
